interleaving remove - no failed removes;16;1;120000;0;strong;5;0.003761;31910565.322257;0;0.000000;0;0.000000;120000;99.999167;0;31910565.322257;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;6;0.006030;19899438.189111;0;0.000000;0;0.000000;120000;99.999167;0;19899438.189111;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;7;0.005341;22467980.319547;0;0.000000;0;0.000000;120000;99.999167;0;22467980.319547;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;8;0.005076;23638566.320953;0;0.000000;0;0.000000;120000;99.999167;0;23638566.320953;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;9;0.004817;24911869.073181;0;0.000000;0;0.000000;120000;99.999167;0;24911869.073181;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;10;0.004610;26028381.347021;0;0.000000;0;0.000000;120000;99.999167;0;26028381.347021;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;11;0.004442;27014195.284267;0;0.000000;0;0.000000;120000;99.999167;0;27014195.284267;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;12;0.005056;23733102.278398;0;0.000000;0;0.000000;120000;99.999167;0;23733102.278398;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;13;0.005026;23877802.955594;0;0.000000;0;0.000000;120000;99.999167;0;23877802.955594;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;14;0.005735;20923037.222955;0;0.000000;0;0.000000;120000;99.999167;0;20923037.222955;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;15;0.004870;24638790.202549;0;0.000000;0;0.000000;120000;99.999167;0;24638790.202549;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;16;0.005702;21045804.615310;0;0.000000;0;0.000000;120000;99.999167;0;21045804.615310;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;17;0.007958;15079027.297186;0;0.000000;0;0.000000;120000;99.999167;0;15079027.297186;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;18;0.006013;19955585.518498;0;0.000000;0;0.000000;120000;99.999167;0;19955585.518498;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;19;0.005982;20060774.115182;0;0.000000;0;0.000000;120000;99.999167;0;20060774.115182;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;20;0.006280;19108974.020076;0;0.000000;0;0.000000;120000;99.999167;0;19108974.020076;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;21;0.006466;18558387.548312;0;0.000000;0;0.000000;120000;99.999167;0;18558387.548312;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;22;0.005309;22601321.725294;0;0.000000;0;0.000000;120000;99.999167;0;22601321.725294;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;23;0.006132;19569586.514207;0;0.000000;0;0.000000;120000;99.999167;0;19569586.514207;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;24;0.006154;19498127.935992;0;0.000000;0;0.000000;120000;99.999167;0;19498127.935992;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;25;0.006243;19222919.871822;0;0.000000;0;0.000000;120000;99.999167;0;19222919.871822;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;26;0.006437;18642305.730086;0;0.000000;0;0.000000;120000;99.999167;0;18642305.730086;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;27;0.006289;19079700.200671;0;0.000000;0;0.000000;120000;99.999167;0;19079700.200671;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;28;0.005995;20017939.410035;0;0.000000;0;0.000000;120000;99.999167;0;20017939.410035;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;29;0.005978;20075077.443794;0;0.000000;0;0.000000;120000;99.999167;0;20075077.443794;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;30;0.008478;14154368.486337;0;0.000000;0;0.000000;120000;99.999167;0;14154368.486337;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;1;0.059387;2020658.573379;120000;36.739167;0;2020658.573379;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;2;0.058929;2036355.910553;120000;36.782500;0;2036355.910553;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;3;0.059460;2018174.536241;120000;36.897500;0;2018174.536241;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;4;0.059236;2025781.205805;120000;36.707500;0;2025781.205805;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;5;0.059556;2014924.140121;120000;36.745000;0;2014924.140121;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;6;0.059159;2028434.870472;120000;36.800000;0;2028434.870472;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;7;0.059272;2024568.270939;120000;36.681667;0;2024568.270939;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;8;0.058948;2035692.405656;120000;36.770833;0;2035692.405656;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;9;0.059200;2027010.523326;120000;36.784167;0;2027010.523326;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;10;0.059232;2025935.656858;120000;36.760833;0;2025935.656858;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;11;0.059225;2026157.661643;120000;36.854167;0;2026157.661643;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;12;0.059350;2021909.103762;120000;36.668333;0;2021909.103762;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;13;0.059145;2028898.617458;120000;36.931667;0;2028898.617458;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;14;0.059208;2026744.344121;120000;36.844167;0;2026744.344121;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;15;0.058075;2066286.861331;120000;37.000833;0;2066286.861331;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;16;0.056612;2119700.699674;120000;36.792500;0;2119700.699674;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;17;0.056475;2124849.235307;120000;36.761667;0;2124849.235307;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;18;0.056793;2112925.775893;120000;36.725000;0;2112925.775893;0;0.000000;0;0.000000;0;0;0.000000;
