interleaving remove - no failed removes;16;1;120000;0;strong;5;0.005621;21347606.817643;0;0.000000;0;0.000000;120000;99.999167;0;21347606.817643;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;6;0.002763;43437388.804809;0;0.000000;0;0.000000;120000;99.999167;0;43437388.804809;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;7;0.005011;23948018.431193;0;0.000000;0;0.000000;120000;99.999167;0;23948018.431193;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;8;0.006312;19011205.045827;0;0.000000;0;0.000000;120000;99.999167;0;19011205.045827;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;9;0.003682;32595028.769187;0;0.000000;0;0.000000;120000;99.999167;0;32595028.769187;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;10;0.004439;27033127.746397;0;0.000000;0;0.000000;120000;99.999167;0;27033127.746397;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;11;0.004342;27635900.693154;0;0.000000;0;0.000000;120000;99.999167;0;27635900.693154;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;12;0.002919;41114927.185464;0;0.000000;0;0.000000;120000;99.999167;0;41114927.185464;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;13;0.003759;31927036.080211;0;0.000000;0;0.000000;120000;99.999167;0;31927036.080211;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;14;0.003502;34262406.060334;0;0.000000;0;0.000000;120000;99.999167;0;34262406.060334;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;15;0.004293;27955482.757408;0;0.000000;0;0.000000;120000;99.999167;0;27955482.757408;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;16;0.004739;25322925.329657;0;0.000000;0;0.000000;120000;99.999167;0;25322925.329657;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;17;0.003367;35642057.509054;0;0.000000;0;0.000000;120000;99.999167;0;35642057.509054;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;18;0.005082;23611835.590002;0;0.000000;0;0.000000;120000;99.999167;0;23611835.590002;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;19;0.003920;30612486.986504;0;0.000000;0;0.000000;120000;99.999167;0;30612486.986504;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;20;0.003529;34007609.769479;0;0.000000;0;0.000000;120000;99.999167;0;34007609.769479;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;21;0.004328;27726060.972381;0;0.000000;0;0.000000;120000;99.999167;0;27726060.972381;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;22;0.004263;28152393.598615;0;0.000000;0;0.000000;120000;99.999167;0;28152393.598615;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;23;0.004863;24674025.283474;0;0.000000;0;0.000000;120000;99.999167;0;24674025.283474;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;24;0.004009;29929881.769485;0;0.000000;0;0.000000;120000;99.999167;0;29929881.769485;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;25;0.002956;40592185.868913;0;0.000000;0;0.000000;120000;99.999167;0;40592185.868913;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;26;0.002738;43832414.070205;0;0.000000;0;0.000000;120000;99.999167;0;43832414.070205;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;27;0.004890;24539275.109813;0;0.000000;0;0.000000;120000;99.999167;0;24539275.109813;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;28;0.003617;33175078.991245;0;0.000000;0;0.000000;120000;99.999167;0;33175078.991245;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;29;0.004398;27287896.862665;0;0.000000;0;0.000000;120000;99.999167;0;27287896.862665;0;0;0.000000;
interleaving remove - no failed removes;16;1;120000;0;strong;30;0.004779;25111389.940545;0;0.000000;0;0.000000;120000;99.999167;0;25111389.940545;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;1;0.041746;2874534.406272;120000;36.875833;0;2874534.406272;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;2;0.041397;2898789.979840;120000;36.785833;0;2898789.979840;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;3;0.041589;2885350.802273;120000;36.715833;0;2885350.802273;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;4;0.041616;2883492.208948;120000;36.755000;0;2883492.208948;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;5;0.041493;2892071.018564;120000;36.750833;0;2892071.018564;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;6;0.041406;2898130.005765;120000;36.835000;0;2898130.005765;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;7;0.041084;2920844.600187;120000;36.621667;0;2920844.600187;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;8;0.041613;2883736.538177;120000;36.725000;0;2883736.538177;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;9;0.041619;2883304.797826;120000;36.854167;0;2883304.797826;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;10;0.041292;2906143.480760;120000;36.829167;0;2906143.480760;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;11;0.041122;2918156.223299;120000;36.830000;0;2918156.223299;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;12;0.041570;2886682.762970;120000;36.795000;0;2886682.762970;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;13;0.041546;2888382.710517;120000;36.728333;0;2888382.710517;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;14;0.041901;2863876.717744;120000;36.795833;0;2863876.717744;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;15;0.041471;2893582.848268;120000;36.770833;0;2893582.848268;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;16;0.042291;2837504.018911;120000;36.701667;0;2837504.018911;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;17;0.043322;2769966.344447;120000;36.696667;0;2769966.344447;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;18;0.042936;2794852.124607;120000;36.675833;0;2794852.124607;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;19;0.042704;2810038.976646;120000;36.771667;0;2810038.976646;0;0.000000;0;0.000000;0;0;0.000000;
mixed workload - 70% insert / 30% remove;16;1;120000;0;strong;20;0.042611;2816143.693920;120000;36.742500;0;2816143.693920;0;0.000000;0;0.000000;0;0;0.000000;
